Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
ECHDC3,"orbitofrontal gyrus, anterior",0.6,2.105699481865285,-1.8112651486109939,Low
CCNH,"orbitofrontal gyrus, anterior",6.5,13.767357512953367,-1.0827400539417527,Low
EMP1,"orbitofrontal gyrus, anterior",8.5,32.80777202072539,-1.9485028772342166,Low
SPX,"orbitofrontal gyrus, anterior",1.2,2.989119170984456,-1.3166860099998572,Low
RAB33A,"orbitofrontal gyrus, anterior",7.4,16.346632124352332,-1.1433962538652624,Low
SOX3,"orbitofrontal gyrus, anterior",0.3,0.6875647668393782,-1.1965331171098852,Low
STK26,"orbitofrontal gyrus, anterior",0.2,0.9119170984455959,-2.1889026756934364,Low
MTNR1B,"orbitofrontal gyrus, anterior",0.2,1.254922279792746,-2.6495261118198634,Low
SPOCD1,"orbitofrontal gyrus, anterior",0.5,1.7264248704663212,-1.7877875530051313,Low
YARS1,"orbitofrontal gyrus, anterior",13.0,34.02642487046632,-1.388143953178878,Low
DSG3,"orbitofrontal gyrus, anterior",0.2,0.42901554404145076,-1.1010299198461775,Low
ELP2,"orbitofrontal gyrus, anterior",7.3,16.13782383419689,-1.1444776769540637,Low
DSC3,"orbitofrontal gyrus, anterior",0.2,0.43989637305699486,-1.1371637058915731,Low
FHOD3,"orbitofrontal gyrus, anterior",7.3,15.43678756476684,-1.0804041861729912,Low
TPGS2,"orbitofrontal gyrus, anterior",34.9,69.9538860103627,-1.0031771663734381,Low
TIMM10,"orbitofrontal gyrus, anterior",9.5,19.120725388601038,-1.009137837740478,Low
CBLIF,"orbitofrontal gyrus, anterior",0.0,0.010880829015544042,-26.697213252755994,Low
APLNR,"orbitofrontal gyrus, anterior",22.6,64.17150259067358,-1.5056099920152877,Low
TMEM258,"orbitofrontal gyrus, anterior",13.0,30.01243523316062,-1.2070487618629329,Low
TMEM165,"orbitofrontal gyrus, anterior",29.9,62.14715025906735,-1.0555427539738176,Low
PDGFRA,"orbitofrontal gyrus, anterior",12.1,24.629015544041447,-1.025351914958869,Low
RFK,"orbitofrontal gyrus, anterior",5.5,15.886528497409326,-1.5303003796016803,Low
UBQLN1,"orbitofrontal gyrus, anterior",41.6,90.90466321243522,-1.1277707750818982,Low
C9orf40,"orbitofrontal gyrus, anterior",2.0,4.989637305699482,-1.318934950532158,Low
ANXA1,"orbitofrontal gyrus, anterior",6.4,16.76321243523316,-1.389154837621261,Low
ISCA1,"orbitofrontal gyrus, anterior",18.4,40.66062176165803,-1.143926510027454,Low
ADAM19,"orbitofrontal gyrus, anterior",2.2,4.949222797927462,-1.1696984653230003,Low
CCNJL,"orbitofrontal gyrus, anterior",1.1,2.3917098445595855,-1.1205388526692712,Low
SDS,"orbitofrontal gyrus, anterior",3.8,13.447150259067358,-1.8232291433075223,Low
TMEM60,"orbitofrontal gyrus, anterior",3.3,7.461139896373057,-1.1769300345661213,Low
CD36,"orbitofrontal gyrus, anterior",0.9,3.682901554404145,-2.0328459271971586,Low
CSN2,"orbitofrontal gyrus, anterior",0.0,0.0036269430051813468,-25.112250778552948,Low
PNPLA8,"orbitofrontal gyrus, anterior",10.9,25.171502590673576,-1.2074632044693254,Low
HILPDA,"orbitofrontal gyrus, anterior",8.0,41.814507772020725,-2.385931674963369,Low
KCP,"orbitofrontal gyrus, anterior",0.0,0.06113989637305699,-29.187538868439685,Low
TES,"orbitofrontal gyrus, anterior",0.9,2.0316062176165803,-1.1746238877169097,Low
HTR1B,"orbitofrontal gyrus, anterior",1.5,3.1668393782383424,-1.0780811951085265,Low
KHDC1,"orbitofrontal gyrus, anterior",2.0,5.273575129533678,-1.3987813437769778,Low
NT5E,"orbitofrontal gyrus, anterior",5.2,10.94041450777202,-1.0730838712649344,Low
MRAP2,"orbitofrontal gyrus, anterior",4.4,11.590673575129534,-1.397388980020762,Low
EPHA7,"orbitofrontal gyrus, anterior",1.1,2.892746113989637,-1.3949361847936486,Low
MAP3K7,"orbitofrontal gyrus, anterior",3.4,6.8279792746113985,-1.00592393288636,Low
EHF,"orbitofrontal gyrus, anterior",0.4,1.438860103626943,-1.8468544242903582,Low
PRPH,"orbitofrontal gyrus, anterior",0.2,5.86839378238342,-4.874893776522738,Low
AMHR2,"orbitofrontal gyrus, anterior",0.0,0.015544041450777202,-27.211786421608036,Low
GLS2,"orbitofrontal gyrus, anterior",3.8,8.277720207253886,-1.1232340667117697,Low
ESPL1,"orbitofrontal gyrus, anterior",0.0,0.012953367875647668,-26.94875201763051,Low
KRT7,"orbitofrontal gyrus, anterior",0.0,0.038860103626943004,-28.533714510926597,Low
MIP,"orbitofrontal gyrus, anterior",0.0,0.018134715025906734,-27.43417884161858,Low
CD164,"orbitofrontal gyrus, anterior",17.8,40.73626943005181,-1.1944366251851832,Low
PKIB,"orbitofrontal gyrus, anterior",1.1,7.368911917098446,-2.743948084916695,Low
NMBR,"orbitofrontal gyrus, anterior",0.1,0.3077720207253886,-1.6218620825587449,Low
PRADC1,"orbitofrontal gyrus, anterior",7.2,14.537823834196892,-1.0137425168246752,Low
CCT7,"orbitofrontal gyrus, anterior",27.8,61.47823834196891,-1.1449909422638078,Low
EGR4,"orbitofrontal gyrus, anterior",1.1,8.695854922279793,-2.9828243474283416,Low
RAB11FIP5,"orbitofrontal gyrus, anterior",11.1,27.74559585492228,-1.3216991095635793,Low
KCNK1,"orbitofrontal gyrus, anterior",8.6,23.54300518134715,-1.452889922112307,Low
RGS8,"orbitofrontal gyrus, anterior",1.2,18.269430051813472,-3.9283253161059797,Low
PAX3,"orbitofrontal gyrus, anterior",0.4,1.793782383419689,-2.164932971818312,Low
CAB39,"orbitofrontal gyrus, anterior",20.2,41.41813471502591,-1.035907289598046,Low
COX5B,"orbitofrontal gyrus, anterior",60.7,160.25077720207256,-1.4005629322090494,Low
MFSD9,"orbitofrontal gyrus, anterior",0.7,1.8015544041450777,-1.3638153922759249,Low
EDAR,"orbitofrontal gyrus, anterior",0.1,0.27305699481865287,-1.4492021134547886,Low
ISCU,"orbitofrontal gyrus, anterior",54.5,117.21036269430051,-1.1047719906164075,Low
STAB2,"orbitofrontal gyrus, anterior",0.5,1.7590673575129534,-1.814810726770127,Low
USP44,"orbitofrontal gyrus, anterior",0.5,1.3321243523316064,-1.4137287624979746,Low
SCYL2,"orbitofrontal gyrus, anterior",7.4,15.068393782383419,-1.0259284649806044,Low
CKAP4,"orbitofrontal gyrus, anterior",8.6,18.121243523316064,-1.0752733950486646,Low
PCDH8,"orbitofrontal gyrus, anterior",4.4,9.88341968911917,-1.1675067806856858,Low
CNMD,"orbitofrontal gyrus, anterior",1.4,2.892746113989637,-1.0470128814014463,Low
SCEL,"orbitofrontal gyrus, anterior",0.0,0.0989637305699482,-29.882324646211732,Low
SPRY2,"orbitofrontal gyrus, anterior",13.6,29.160103626943002,-1.10038919513183,Low
EDNRB,"orbitofrontal gyrus, anterior",14.9,49.40829015544041,-1.729440799429423,Low
LCP1,"orbitofrontal gyrus, anterior",6.4,15.781347150259068,-1.3020765537972738,Low
RAPGEF5,"orbitofrontal gyrus, anterior",43.7,94.20725388601036,-1.1082048707947025,Low
KDELR2,"orbitofrontal gyrus, anterior",9.1,18.833678756476683,-1.049376376676412,Low
NUP42,"orbitofrontal gyrus, anterior",2.9,6.763730569948187,-1.2217662915399625,Low
IL6,"orbitofrontal gyrus, anterior",0.4,1.3725388601036268,-1.7787750908459792,Low
ZDHHC4,"orbitofrontal gyrus, anterior",4.7,11.010362694300518,-1.2281293318364783,Low
TBRG4,"orbitofrontal gyrus, anterior",6.9,18.087564766839378,-1.3903299156635363,Low
DDX56,"orbitofrontal gyrus, anterior",4.8,10.26943005181347,-1.0972498040686063,Low
CCM2,"orbitofrontal gyrus, anterior",13.6,33.00621761658031,-1.279131169342886,Low
MYO1G,"orbitofrontal gyrus, anterior",0.0,1.0580310880829016,-33.300662967732336,Low
NKX2-8,"orbitofrontal gyrus, anterior",0.1,1.228497409326425,-3.618822908888668,Low
NKX2-1,"orbitofrontal gyrus, anterior",0.2,0.9979274611398964,-2.3189349499986003,Low
ALPK3,"orbitofrontal gyrus, anterior",1.3,3.0186528497409326,-1.215393230667992,Low
NMT1,"orbitofrontal gyrus, anterior",15.2,32.704663212435236,-1.1054250341840752,Low
TACO1,"orbitofrontal gyrus, anterior",4.4,8.84818652849741,-1.0078782755609135,Low
MRPL47,"orbitofrontal gyrus, anterior",7.6,16.49481865284974,-1.1179415930492966,Low
SCN7A,"orbitofrontal gyrus, anterior",3.6,8.180310880829015,-1.1841587651602719,Low
TANK,"orbitofrontal gyrus, anterior",8.8,19.690673575129534,-1.1619370346724427,Low
BLK,"orbitofrontal gyrus, anterior",0.0,0.0015544041450777204,-23.889858410252714,Low
SKIL,"orbitofrontal gyrus, anterior",11.3,22.84922279792746,-1.0158223210983461,Low
IL36G,"orbitofrontal gyrus, anterior",0.0,0.010880829015544042,-26.697213252755994,Low
IL1RN,"orbitofrontal gyrus, anterior",0.0,0.2544041450777202,-31.24447503159996,Low
IL36RN,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
CFC1,"orbitofrontal gyrus, anterior",0.5,4.387564766839378,-3.133420421596489,Low
IMP4,"orbitofrontal gyrus, anterior",10.3,20.80621761658031,-1.0143703824979873,Low
GAD2,"orbitofrontal gyrus, anterior",6.5,17.122279792746113,-1.3973631828357465,Low
NIPSNAP3A,"orbitofrontal gyrus, anterior",5.4,12.858031088082901,-1.2516384315890454,Low
TXN,"orbitofrontal gyrus, anterior",21.0,48.11709844559586,-1.1961603199312532,Low
NIBAN2,"orbitofrontal gyrus, anterior",10.7,22.862176165803106,-1.0953519382480523,Low
OR13C9,"orbitofrontal gyrus, anterior",0.1,0.4129533678756477,-2.0459788756290567,Low
SLC31A2,"orbitofrontal gyrus, anterior",12.0,30.814507772020725,-1.360575339977818,Low
WDR38,"orbitofrontal gyrus, anterior",0.4,2.04300518134715,-2.352620957549678,Low
NR5A1,"orbitofrontal gyrus, anterior",0.0,0.30000000000000004,-31.482315355188316,Low
ARPC5L,"orbitofrontal gyrus, anterior",8.6,18.135233160621762,-1.0763867288975222,Low
ENPP2,"orbitofrontal gyrus, anterior",61.0,125.74922279792746,-1.0436683355890106,Low
MYC,"orbitofrontal gyrus, anterior",3.3,8.65181347150259,-1.3905365373991867,Low
RANBP6,"orbitofrontal gyrus, anterior",5.3,13.87720207253886,-1.388652455634528,Low
APTX,"orbitofrontal gyrus, anterior",1.3,3.0709844559585493,-1.240189586694441,Low
DMRT1,"orbitofrontal gyrus, anterior",0.0,0.0005181347150259067,-22.3048960951583,Low
DNAJB5,"orbitofrontal gyrus, anterior",5.3,12.022279792746115,-1.181646236388284,Low
SPAG8,"orbitofrontal gyrus, anterior",0.3,1.1041450777202073,-1.8798953394432303,Low
DCTN3,"orbitofrontal gyrus, anterior",23.0,48.90155440414508,-1.0882464628084274,Low
HINT2,"orbitofrontal gyrus, anterior",7.0,15.730051813471503,-1.168096595696222,Low
IGFBPL1,"orbitofrontal gyrus, anterior",1.7,3.894300518134715,-1.1958294728538177,Low
PPIL1,"orbitofrontal gyrus, anterior",6.1,14.08341968911917,-1.207116539121708,Low
PIM1,"orbitofrontal gyrus, anterior",5.6,14.410362694300517,-1.3636079148506528,Low
GMPR,"orbitofrontal gyrus, anterior",6.2,18.425906735751294,-1.5713954952183726,Low
HCRTR2,"orbitofrontal gyrus, anterior",0.1,1.432642487046632,-3.8406067265119956,Low
TUBB2A,"orbitofrontal gyrus, anterior",103.4,243.1854922279793,-1.2338209785100127,Low
BPHL,"orbitofrontal gyrus, anterior",5.0,10.39119170984456,-1.055361118644096,Low
TUBB2B,"orbitofrontal gyrus, anterior",109.0,258.7906735751295,-1.2474574907147817,Low
UQCC2,"orbitofrontal gyrus, anterior",12.5,28.417098445595855,-1.1848311594809144,Low
TCF19,"orbitofrontal gyrus, anterior",0.0,0.2528497409326425,-31.23563315485164,Low
IER3,"orbitofrontal gyrus, anterior",0.0,0.038860103626943004,-28.533714510926597,Low
MTCH1,"orbitofrontal gyrus, anterior",59.4,164.99481865284974,-1.4738858839598987,Low
VARS2,"orbitofrontal gyrus, anterior",0.9,2.333160621761658,-1.3742887235329868,Low
C6orf52,"orbitofrontal gyrus, anterior",0.5,1.1632124352331605,-1.2181145973085543,Low
FHDC1,"orbitofrontal gyrus, anterior",1.0,3.0155440414507773,-1.592418305543776,Low
MGARP,"orbitofrontal gyrus, anterior",0.5,1.7461139896373057,-1.8041477437078621,Low
TTC29,"orbitofrontal gyrus, anterior",0.3,0.9797927461139896,-1.7075141096268713,Low
MYO7A,"orbitofrontal gyrus, anterior",3.6,7.981865284974093,-1.1487290231943206,Low
PI15,"orbitofrontal gyrus, anterior",0.7,1.9352331606217616,-1.4670805682193646,Low
GGH,"orbitofrontal gyrus, anterior",1.2,2.526943005181347,-1.074358718983499,Low
SDCBP,"orbitofrontal gyrus, anterior",24.3,61.01813471502591,-1.3282817645002756,Low
NEK1,"orbitofrontal gyrus, anterior",2.2,5.571502590673575,-1.340562939820626,Low
DDX60,"orbitofrontal gyrus, anterior",1.8,3.7875647668393784,-1.0732736520873474,Low
NXPE4,"orbitofrontal gyrus, anterior",0.2,0.489119170984456,-1.2901860116673711,Low
MMP7,"orbitofrontal gyrus, anterior",0.0,0.004145077720207254,-25.3048958515232,Low
CFAP300,"orbitofrontal gyrus, anterior",0.8,1.9435233160621763,-1.2806025102872833,Low
SLC37A4,"orbitofrontal gyrus, anterior",0.1,0.22279792746113988,-1.15573581152622,Low
BTG4,"orbitofrontal gyrus, anterior",0.0,0.13212435233160622,-30.29924925466896,Low
CASP1,"orbitofrontal gyrus, anterior",1.4,5.224870466321243,-1.8999684434574178,Low
CASP5,"orbitofrontal gyrus, anterior",0.2,0.6455958549222798,-1.690631315258041,Low
UNC13C,"orbitofrontal gyrus, anterior",11.3,23.17979274611399,-1.0365448944096185,Low
THBS1,"orbitofrontal gyrus, anterior",3.8,9.620725388601036,-1.3401462566098465,Low
KIF23,"orbitofrontal gyrus, anterior",0.0,0.16269430051813472,-30.59951656649656,Low
RPLP1,"orbitofrontal gyrus, anterior",131.0,262.859585492228,-1.004725533722711,Low
LRRC49,"orbitofrontal gyrus, anterior",4.4,14.539378238341968,-1.7243901463115257,Low
CYP19A1,"orbitofrontal gyrus, anterior",0.2,0.8756476683937824,-2.130350493344876,Low
BCL2L10,"orbitofrontal gyrus, anterior",0.2,0.8103626943005182,-2.018567759495955,Low
RSL24D1,"orbitofrontal gyrus, anterior",13.2,28.72279792746114,-1.121658361335372,Low
GCOM1,"orbitofrontal gyrus, anterior",0.6,1.4347150259067356,-1.2577298002378008,Low
BCAR3,"orbitofrontal gyrus, anterior",6.8,13.906735751295336,-1.032177172558284,Low
IFI44L,"orbitofrontal gyrus, anterior",5.0,19.950259067357514,-1.9964074809004446,Low
CLCA2,"orbitofrontal gyrus, anterior",0.1,0.20880829015544045,-1.0621789905081105,Low
IFT172,"orbitofrontal gyrus, anterior",1.7,5.2,-1.6129768768336326,Low
SELENOI,"orbitofrontal gyrus, anterior",8.5,19.45958549222798,-1.1949462332903662,Low
HADHB,"orbitofrontal gyrus, anterior",34.8,70.28031088082902,-1.0140332669611198,Low
LHCGR,"orbitofrontal gyrus, anterior",0.3,0.9974093264248705,-1.7332231921441354,Low
THUMPD2,"orbitofrontal gyrus, anterior",0.0,0.2761658031088083,-31.362887539999758,Low
SULT6B1,"orbitofrontal gyrus, anterior",0.0,0.18756476683937826,-30.804741704570556,Low
RAB1A,"orbitofrontal gyrus, anterior",25.3,56.748186528497406,-1.1654369047821858,Low
ACTR2,"orbitofrontal gyrus, anterior",34.1,68.40259067357513,-1.0042792273967478,Low
SIX3,"orbitofrontal gyrus, anterior",0.9,2.925906735751295,-1.7008868771599048,Low
LRPPRC,"orbitofrontal gyrus, anterior",11.4,26.952849740932642,-1.2414039936549768,Low
ACTR1A,"orbitofrontal gyrus, anterior",27.6,58.190155440414514,-1.0761068328863717,Low
CYP2C8,"orbitofrontal gyrus, anterior",0.1,0.6766839378238342,-2.7584821430488558,Low
CH25H,"orbitofrontal gyrus, anterior",1.4,8.010880829015544,-2.516534054303422,Low
LBX1,"orbitofrontal gyrus, anterior",0.0,0.5253886010362695,-32.29073775399612,Low
CUZD1,"orbitofrontal gyrus, anterior",0.0,0.0227979274611399,-27.764327441683662,Low
DUSP5,"orbitofrontal gyrus, anterior",1.9,6.68860103626943,-1.8157050749034385,Low
CEP55,"orbitofrontal gyrus, anterior",0.0,0.03419689119170985,-28.349289940295424,Low
GPR87,"orbitofrontal gyrus, anterior",0.6,1.2414507772020724,-1.04899265467531,Low
PLA2G12B,"orbitofrontal gyrus, anterior",0.0,0.10518134715025908,-29.970231735274982,Low
OIT3,"orbitofrontal gyrus, anterior",0.0,0.2295336787564767,-31.096058705901733,Low
DNA2,"orbitofrontal gyrus, anterior",1.4,3.064766839378238,-1.13035049384549,Low
BARD1,"orbitofrontal gyrus, anterior",1.5,4.466839378238342,-1.5742918773427492,Low
ASNSD1,"orbitofrontal gyrus, anterior",9.5,20.47616580310881,-1.107946174961685,Low
IDH1,"orbitofrontal gyrus, anterior",6.8,14.273575129533679,-1.0697400831622812,Low
SLC40A1,"orbitofrontal gyrus, anterior",3.0,7.555958549222797,-1.3326522866041424,Low
GUCA1C,"orbitofrontal gyrus, anterior",0.0,0.05803108808290155,-29.112250741261857,Low
COX17,"orbitofrontal gyrus, anterior",16.6,37.126424870466316,-1.1612631544133902,Low
HCN4,"orbitofrontal gyrus, anterior",0.8,3.8715025906735754,-2.274821702298509,Low
SEMA7A,"orbitofrontal gyrus, anterior",6.2,16.318134715025906,-1.3961360352625494,Low
HERC6,"orbitofrontal gyrus, anterior",4.2,9.093264248704664,-1.1144089500139605,Low
NDST4,"orbitofrontal gyrus, anterior",0.1,2.215025906735751,-4.469251666014979,Low
AP1AR,"orbitofrontal gyrus, anterior",4.3,8.617098445595854,-1.0028655061375147,Low
COPS4,"orbitofrontal gyrus, anterior",9.4,21.212435233160623,-1.1741775929565086,Low
PRKG2,"orbitofrontal gyrus, anterior",0.7,2.738341968911917,-1.9678757967909466,Low
RASGEF1B,"orbitofrontal gyrus, anterior",7.0,21.01502590673575,-1.5859944078210637,Low
FGF5,"orbitofrontal gyrus, anterior",0.6,1.8222797927461138,-1.6027100814747908,Low
GPAT3,"orbitofrontal gyrus, anterior",0.3,3.039378238341969,-3.3407418173342878,Low
FGF2,"orbitofrontal gyrus, anterior",10.2,20.80621761658031,-1.028445567709573,Low
RAP1GDS1,"orbitofrontal gyrus, anterior",21.4,53.39844559585492,-1.3191869497057598,Low
MMRN1,"orbitofrontal gyrus, anterior",0.3,0.7834196891191709,-1.384822885935091,Low
TRPC3,"orbitofrontal gyrus, anterior",1.8,3.7533678756476685,-1.0601887921980628,Low
CXCL9,"orbitofrontal gyrus, anterior",0.0,0.20207253886010362,-30.91222613118174,Low
G3BP2,"orbitofrontal gyrus, anterior",36.5,75.08445595854921,-1.0406178068259686,Low
FRAS1,"orbitofrontal gyrus, anterior",2.3,6.315544041450778,-1.457273156587269,Low
CDKL2,"orbitofrontal gyrus, anterior",3.6,8.044559585492227,-1.1600165334867798,Low
PPA2,"orbitofrontal gyrus, anterior",7.7,17.068911917098447,-1.1484407436485005,Low
HADH,"orbitofrontal gyrus, anterior",5.0,10.17720207253886,-1.02534098862002,Low
PAPSS1,"orbitofrontal gyrus, anterior",15.0,32.00621761658031,-1.093389693551043,Low
MTTP,"orbitofrontal gyrus, anterior",0.4,0.8051813471502591,-1.0093137509581322,Low
FBN2,"orbitofrontal gyrus, anterior",0.2,0.6699481865284974,-1.7440495220361705,Low
TTLL8,"orbitofrontal gyrus, anterior",0.0,0.0051813471502590676,-25.626823939449558,Low
GABARAPL1,"orbitofrontal gyrus, anterior",91.5,184.53316062176165,-1.0120364434710896,Low
KIF21A,"orbitofrontal gyrus, anterior",29.6,67.55751295336788,-1.190519042218886,Low
SINHCAF,"orbitofrontal gyrus, anterior",1.2,2.5632124352331607,-1.0949186461054468,Low
PLCZ1,"orbitofrontal gyrus, anterior",0.0,0.08860103626943006,-29.722748333232385,Low
ETNK1,"orbitofrontal gyrus, anterior",20.0,43.84145077720207,-1.1322955399561,Low
TMEM117,"orbitofrontal gyrus, anterior",1.1,2.4466321243523317,-1.1532936702510772,Low
CLSTN3,"orbitofrontal gyrus, anterior",22.5,54.37461139896373,-1.2730081838777607,Low
VAMP1,"orbitofrontal gyrus, anterior",18.9,85.5963730569948,-2.1791634326934664,Low
AMIGO2,"orbitofrontal gyrus, anterior",0.9,6.107772020725388,-2.7626493062769284,Low
COL2A1,"orbitofrontal gyrus, anterior",0.0,0.07461139896373058,-29.474820820094106,Low
TPH2,"orbitofrontal gyrus, anterior",0.0,12.456994818652849,-36.85816511188172,Low
PHLDA1,"orbitofrontal gyrus, anterior",5.9,12.291709844559586,-1.0588987568989614,Low
TMEM19,"orbitofrontal gyrus, anterior",6.4,14.094818652849742,-1.1390211057468482,Low
LGR5,"orbitofrontal gyrus, anterior",3.2,6.790155440414508,-1.0853726959238619,Low
POC1B,"orbitofrontal gyrus, anterior",3.0,6.104145077720207,-1.024826750486499,Low
KERA,"orbitofrontal gyrus, anterior",0.0,0.0015544041450777204,-23.889858410252714,Low
SLC15A4,"orbitofrontal gyrus, anterior",3.2,6.7658031088082895,-1.080189288832784,Low
SDSL,"orbitofrontal gyrus, anterior",3.0,9.319689119170985,-1.6353193303370823,Low
MTMR6,"orbitofrontal gyrus, anterior",7.0,14.805699481865284,-1.0807258237652901,Low
PDX1,"orbitofrontal gyrus, anterior",0.0,0.10362694300518134,-29.948752007885105,Low
DHH,"orbitofrontal gyrus, anterior",0.3,0.6678756476683938,-1.1546170101075286,Low
GPR84,"orbitofrontal gyrus, anterior",0.3,1.4347150259067356,-2.257729799997352,Low
CELA1,"orbitofrontal gyrus, anterior",0.0,0.031606217616580314,-28.23563315884566,Low
MYG1,"orbitofrontal gyrus, anterior",5.6,16.31036269430052,-1.5422901313840183,Low
ESYT1,"orbitofrontal gyrus, anterior",9.9,24.419170984455956,-1.302513792251079,Low
KRT71,"orbitofrontal gyrus, anterior",0.0,0.00466321243523316,-25.474820849098286,Low
ESD,"orbitofrontal gyrus, anterior",18.2,36.929015544041455,-1.0208163531753776,Low
DIAPH3,"orbitofrontal gyrus, anterior",0.0,0.07823834196891193,-29.543300557887235,Low
RAB20,"orbitofrontal gyrus, anterior",1.7,4.1181347150259064,-1.2764562786814186,Low
TTC6,"orbitofrontal gyrus, anterior",0.3,0.6787564766839378,-1.1779315581672274,Low
