Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
MIB2,"orbitofrontal gyrus, anterior",10.2,14.201554404145078,-0.4774796936151991,Normal
OR6Y1,"orbitofrontal gyrus, anterior",7.3,9.798963730569948,-0.4247327240243948,Normal
MYO5A,"orbitofrontal gyrus, anterior",60.7,93.5098445595855,-0.6234217410281024,Normal
GZMM,"orbitofrontal gyrus, anterior",1.1,1.3419689119170986,-0.2868477266448902,Normal
ATG7,"orbitofrontal gyrus, anterior",28.0,32.56165803108808,-0.2177473359567385,Normal
SIPA1L1,"orbitofrontal gyrus, anterior",33.6,43.82642487046632,-0.38333976317404705,Normal
TTC30A,"orbitofrontal gyrus, anterior",1.6,2.628497409326425,-0.7161664078277772,Normal
RAB40C,"orbitofrontal gyrus, anterior",11.8,17.462176165803108,-0.5654465016658803,Normal
PIGN,"orbitofrontal gyrus, anterior",70.0,90.35699481865285,-0.36828136690750324,Normal
COL4A6,"orbitofrontal gyrus, anterior",0.2,0.32487046632124356,-0.6998645952566941,Normal
ZNF624,"orbitofrontal gyrus, anterior",2.5,4.172538860103627,-0.7389973909907945,Normal
TOPORS,"orbitofrontal gyrus, anterior",5.7,8.885492227979276,-0.6404897798931861,Normal
KCNMB2,"orbitofrontal gyrus, anterior",1.9,3.3860103626943006,-0.8335869699378058,Normal
ENTPD6,"orbitofrontal gyrus, anterior",35.7,61.327979274611394,-0.7806213414457545,Normal
ENPP1,"orbitofrontal gyrus, anterior",0.6,1.1896373056994818,-0.9874873885672739,Normal
CCDC154,"orbitofrontal gyrus, anterior",2.3,2.8948186528497413,-0.3318391116160469,Normal
FAR1,"orbitofrontal gyrus, anterior",26.7,44.74766839378238,-0.7449727698616097,Normal
CPLANE1,"orbitofrontal gyrus, anterior",8.0,9.846632124352332,-0.2996303592520192,Normal
ZNF841,"orbitofrontal gyrus, anterior",8.4,10.731088082901554,-0.3533351331350973,Normal
MFAP5,"orbitofrontal gyrus, anterior",21.7,35.46632124352332,-0.7087546513174843,Normal
MYH6,"orbitofrontal gyrus, anterior",0.1,0.15284974093264247,-0.612114106482293,Normal
VN1R5,"orbitofrontal gyrus, anterior",0.5,0.8870466321243523,-0.8270818541198054,Normal
ZNF615,"orbitofrontal gyrus, anterior",9.9,15.289637305699483,-0.6270537537938685,Normal
CDC42SE1,"orbitofrontal gyrus, anterior",9.3,17.875129533678756,-0.9426510752030813,Normal
MPEG1,"orbitofrontal gyrus, anterior",2.5,2.9984455958549225,-0.26228670171786167,Normal
DPP4,"orbitofrontal gyrus, anterior",0.1,0.10518134715025908,-0.07287887984602717,Normal
PDCD1LG2,"orbitofrontal gyrus, anterior",0.9,1.5751295336787565,-0.8074735695518477,Normal
ZNF433,"orbitofrontal gyrus, anterior",6.4,10.787046632124353,-0.7531561155354268,Normal
SLC22A24,"orbitofrontal gyrus, anterior",1.7,0.9259067357512952,0.8765959594059796,Normal
SPTAN1,"orbitofrontal gyrus, anterior",123.9,231.50362694300517,-0.9018586087351721,Normal
PARVA,"orbitofrontal gyrus, anterior",6.9,10.13678756476684,-0.5549322552848638,Normal
OR6C74,"orbitofrontal gyrus, anterior",2.3,3.578756476683938,-0.6378245149641312,Normal
FAM114A1,"orbitofrontal gyrus, anterior",9.1,11.641450777202074,-0.35533241010837285,Normal
RPE,"orbitofrontal gyrus, anterior",22.7,38.10518134715026,-0.7472948838114551,Normal
ZNF460,"orbitofrontal gyrus, anterior",31.5,58.53575129533679,-0.8939662056937553,Normal
PHF2,"orbitofrontal gyrus, anterior",15.6,21.781865284974092,-0.481581475109552,Normal
LHFPL5,"orbitofrontal gyrus, anterior",16.0,21.047150259067358,-0.3955530034533537,Normal
CFD,"orbitofrontal gyrus, anterior",7.1,9.093782383419688,-0.3570614558057731,Normal
STPG3,"orbitofrontal gyrus, anterior",1.2,0.6606217616580311,0.8611380061448564,Normal
MAP1LC3C,"orbitofrontal gyrus, anterior",0.8,0.8984455958549223,-0.16743114593399455,Normal
MCMBP,"orbitofrontal gyrus, anterior",4.4,8.63678756476684,-0.9729912809628257,Normal
EME2,"orbitofrontal gyrus, anterior",2.1,3.7865284974093263,-0.8504864585500488,Normal
KLHDC1,"orbitofrontal gyrus, anterior",6.0,7.9404145077720205,-0.40425182058303144,Normal
ZNF81,"orbitofrontal gyrus, anterior",7.7,12.060103626943004,-0.6473119527815672,Normal
ZNF780A,"orbitofrontal gyrus, anterior",5.4,8.25181347150259,-0.6117518028411839,Normal
ATAD3A,"orbitofrontal gyrus, anterior",4.9,6.2943005181347145,-0.36126431177764884,Normal
FAM118B,"orbitofrontal gyrus, anterior",6.1,9.705181347150258,-0.6699459281309819,Normal
ZNF461,"orbitofrontal gyrus, anterior",4.4,6.32020725388601,-0.5224683446505489,Normal
CCDC180,"orbitofrontal gyrus, anterior",4.0,4.489637305699482,-0.16659890188815574,Normal
SLC9A8,"orbitofrontal gyrus, anterior",5.7,7.41761658031088,-0.37999377697770115,Normal
OCLN,"orbitofrontal gyrus, anterior",4.8,6.937305699481866,-0.5313410539745148,Normal
ZNF181,"orbitofrontal gyrus, anterior",6.9,10.878756476683938,-0.656845388156881,Normal
OR8G1,"orbitofrontal gyrus, anterior",0.8,1.2300518134715026,-0.6206471823107768,Normal
INKA2,"orbitofrontal gyrus, anterior",9.4,9.621243523316062,-0.033562614229590136,Normal
ZNF44,"orbitofrontal gyrus, anterior",7.2,11.035751295336787,-0.6161160375316549,Normal
ADAMTSL2,"orbitofrontal gyrus, anterior",6.7,12.224352331606218,-0.8675250299054094,Normal
SGTB,"orbitofrontal gyrus, anterior",15.3,26.382901554404143,-0.7860715859644949,Normal
ZNF790,"orbitofrontal gyrus, anterior",9.9,13.631088082901556,-0.4614002975827477,Normal
CYRIA,"orbitofrontal gyrus, anterior",21.8,35.83471502590674,-0.7170297465834173,Normal
MYO1C,"orbitofrontal gyrus, anterior",10.2,13.016580310880828,-0.35178132421882174,Normal
KIF13B,"orbitofrontal gyrus, anterior",27.0,42.35647668393783,-0.6496231801160474,Normal
NRAP,"orbitofrontal gyrus, anterior",0.2,0.16632124352331606,0.2660275499997101,Normal
ADH5,"orbitofrontal gyrus, anterior",14.2,27.383419689119172,-0.947411694379754,Normal
H2BC12,"orbitofrontal gyrus, anterior",15.0,24.413471502590674,-0.7027149547167397,Normal
TEAD4,"orbitofrontal gyrus, anterior",2.8,4.041968911917099,-0.52963139834268,Normal
SPG7,"orbitofrontal gyrus, anterior",9.7,13.750259067357513,-0.5034021481602207,Normal
HRNR,"orbitofrontal gyrus, anterior",2.4,4.0860103626943,-0.7676584570937758,Normal
HES5,"orbitofrontal gyrus, anterior",9.5,5.773056994818653,0.7185920449326475,Normal
ZNF677,"orbitofrontal gyrus, anterior",7.4,12.598445595854923,-0.7676485682209854,Normal
ERO1A,"orbitofrontal gyrus, anterior",8.0,15.666839378238341,-0.9696422553362429,Normal
ZNF823,"orbitofrontal gyrus, anterior",3.7,5.950259067357513,-0.6854272122954057,Normal
ZNF347,"orbitofrontal gyrus, anterior",25.6,39.318134715025906,-0.6190510704234422,Normal
PLCG2,"orbitofrontal gyrus, anterior",775.1,1087.259067357513,-0.4882413827309656,Normal
FCHSD1,"orbitofrontal gyrus, anterior",9.3,11.3139896373057,-0.28280513336754426,Normal
ZNF71,"orbitofrontal gyrus, anterior",5.7,7.941450777202073,-0.47844066968088905,Normal
RPL12,"orbitofrontal gyrus, anterior",103.7,192.71761658031087,-0.8940725622321923,Normal
DNM3,"orbitofrontal gyrus, anterior",44.8,86.97927461139896,-0.9571729447987395,Normal
ZNF121,"orbitofrontal gyrus, anterior",9.4,17.244041450777203,-0.8753652736360382,Normal
MPZL1,"orbitofrontal gyrus, anterior",11.1,22.063212435233158,-0.9910831880992276,Normal
VPS13A,"orbitofrontal gyrus, anterior",12.1,19.295336787564768,-0.6732451778990348,Normal
MBP,"orbitofrontal gyrus, anterior",5086.4,9436.807772020726,-0.8916539941073631,Normal
AKAP17A,"orbitofrontal gyrus, anterior",14.5,16.440932642487045,-0.18123924065939956,Normal
ELOVL2,"orbitofrontal gyrus, anterior",6.5,8.410880829015543,-0.3718171764020299,Normal
C1orf122,"orbitofrontal gyrus, anterior",23.7,42.93730569948186,-0.8573446063147362,Normal
KEL,"orbitofrontal gyrus, anterior",0.9,0.5217616580310881,0.786534070587403,Normal
NOL8,"orbitofrontal gyrus, anterior",4.1,6.7927461139896375,-0.7283710232090039,Normal
DLGAP2,"orbitofrontal gyrus, anterior",5.9,7.460103626943005,-0.3384807163545957,Normal
MRPL42,"orbitofrontal gyrus, anterior",14.5,25.64041450777202,-0.8223666847805033,Normal
ENTPD7,"orbitofrontal gyrus, anterior",2.5,3.239378238341969,-0.3737888359436877,Normal
ZNF335,"orbitofrontal gyrus, anterior",10.4,11.68860103626943,-0.16851874120983087,Normal
RPS4X,"orbitofrontal gyrus, anterior",64.3,94.65803108808291,-0.5579061763985174,Normal
ZNF273,"orbitofrontal gyrus, anterior",2.4,3.106217616580311,-0.37212450029868255,Normal
ZNF84,"orbitofrontal gyrus, anterior",17.3,24.460103626943006,-0.49965847809244024,Normal
MAK16,"orbitofrontal gyrus, anterior",3.8,6.380310880829016,-0.7476273024880677,Normal
ZNF667,"orbitofrontal gyrus, anterior",9.8,14.88963730569948,-0.603454957624085,Normal
SIRPA,"orbitofrontal gyrus, anterior",110.1,112.59067357512953,-0.03227285812352928,Normal
GRK6,"orbitofrontal gyrus, anterior",14.0,19.104145077720208,-0.4484588704737235,Normal
PRIM1,"orbitofrontal gyrus, anterior",1.8,3.3512953367875644,-0.8967219247261677,Normal
MARCHF5,"orbitofrontal gyrus, anterior",4.4,7.814507772020725,-0.8286514784140296,Normal
NPIPB13,"orbitofrontal gyrus, anterior",147.3,123.43316062176164,0.2550274002481809,Normal
AKR1B10,"orbitofrontal gyrus, anterior",0.4,0.6295336787564767,-0.6542835610935579,Normal
SULT1C4,"orbitofrontal gyrus, anterior",5.6,10.146113989637305,-0.8574285417793485,Normal
CYP2A7,"orbitofrontal gyrus, anterior",2.3,1.8715025906735752,0.29743681582987325,Normal
ZBTB14,"orbitofrontal gyrus, anterior",6.0,8.418134715025907,-0.48853809651858066,Normal
CD2AP,"orbitofrontal gyrus, anterior",4.1,5.966839378238341,-0.5413430316662613,Normal
SFI1,"orbitofrontal gyrus, anterior",7.4,10.37098445595855,-0.4869556712632045,Normal
TMPRSS11F,"orbitofrontal gyrus, anterior",0.5,0.7005181347150259,-0.4864943040441494,Normal
ZNF649,"orbitofrontal gyrus, anterior",18.1,24.99844559585492,-0.46584869354186087,Normal
ADH4,"orbitofrontal gyrus, anterior",4.7,6.078756476683938,-0.3711154668042756,Normal
OR2T6,"orbitofrontal gyrus, anterior",0.4,0.5077720207253886,-0.344180901657939,Normal
ZNF248,"orbitofrontal gyrus, anterior",16.1,23.559585492227978,-0.5492534682463673,Normal
CHSY3,"orbitofrontal gyrus, anterior",2.5,3.12279792746114,-0.32091112240013403,Normal
TOR4A,"orbitofrontal gyrus, anterior",2.1,2.66839378238342,-0.3455822568964686,Normal
LPAR1,"orbitofrontal gyrus, anterior",84.6,117.51709844559585,-0.47414111214492305,Normal
MB,"orbitofrontal gyrus, anterior",0.2,0.3849740932642487,-0.9447613629239192,Normal
OR2L3,"orbitofrontal gyrus, anterior",1.9,2.8072538860103626,-0.563160127465809,Normal
ZNF544,"orbitofrontal gyrus, anterior",15.8,25.420207253886012,-0.6860512344443015,Normal
SOWAHC,"orbitofrontal gyrus, anterior",2.2,4.379274611398964,-0.9931883959969294,Normal
ZNF770,"orbitofrontal gyrus, anterior",12.3,19.63264248704663,-0.6745960521605447,Normal
NPIPB6,"orbitofrontal gyrus, anterior",1.5,1.7300518134715024,-0.20585274517372718,Normal
HMGN5,"orbitofrontal gyrus, anterior",11.0,16.98497409326425,-0.6267554939593076,Normal
MIER1,"orbitofrontal gyrus, anterior",11.9,18.138860103626943,-0.6081222222123625,Normal
MAN1A2,"orbitofrontal gyrus, anterior",23.4,28.822279792746112,-0.3006759249119365,Normal
ZNF251,"orbitofrontal gyrus, anterior",8.9,9.634715025906736,-0.11443665926363562,Normal
DDRGK1,"orbitofrontal gyrus, anterior",36.5,41.40673575129534,-0.1819690101215725,Normal
TFDP1,"orbitofrontal gyrus, anterior",9.8,14.740932642487047,-0.5889741506930837,Normal
CLEC4C,"orbitofrontal gyrus, anterior",0.4,0.6336787564766839,-0.6637516511263022,Normal
ZNF607,"orbitofrontal gyrus, anterior",4.2,7.578756476683938,-0.8515718223240639,Normal
ZNF334,"orbitofrontal gyrus, anterior",10.1,13.001554404145079,-0.3643288223575574,Normal
SZT2,"orbitofrontal gyrus, anterior",10.1,11.469948186528496,-0.1835035812688393,Normal
SULT1C2,"orbitofrontal gyrus, anterior",0.5,0.7015544041450777,-0.48862689133665765,Normal
ZXDA,"orbitofrontal gyrus, anterior",4.2,6.864248704663212,-0.7087124974391521,Normal
RPS6KL1,"orbitofrontal gyrus, anterior",6.1,8.232642487046633,-0.4325463339023053,Normal
CACNA1E,"orbitofrontal gyrus, anterior",27.2,41.111917098445595,-0.595949996608662,Normal
QRICH1,"orbitofrontal gyrus, anterior",17.9,19.910880829015547,-0.15359745775409264,Normal
CSF2RA,"orbitofrontal gyrus, anterior",5.9,8.438341968911917,-0.5162446003492422,Normal
DDX42,"orbitofrontal gyrus, anterior",20.1,25.625388601036267,-0.35037838139914074,Normal
SLC29A3,"orbitofrontal gyrus, anterior",2.3,3.446113989637306,-0.5833365622425087,Normal
STYX,"orbitofrontal gyrus, anterior",4.0,6.243523316062176,-0.6423603938362833,Normal
HELZ,"orbitofrontal gyrus, anterior",17.4,23.72953367875648,-0.4475964435936225,Normal
UCKL1,"orbitofrontal gyrus, anterior",18.4,20.887046632124353,-0.18290274764372597,Normal
OR5B21,"orbitofrontal gyrus, anterior",0.1,0.12176165803108809,-0.28405990903907596,Normal
CARD11,"orbitofrontal gyrus, anterior",2.7,3.713989637305699,-0.4600103826114666,Normal
ZNF485,"orbitofrontal gyrus, anterior",2.1,2.9196891191709846,-0.4754254349934557,Normal
SDAD1,"orbitofrontal gyrus, anterior",7.2,9.733678756476683,-0.4349882551442175,Normal
ZKSCAN8,"orbitofrontal gyrus, anterior",10.9,14.310880829015543,-0.39278433709725175,Normal
PHETA1,"orbitofrontal gyrus, anterior",3.7,5.549740932642487,-0.5848951558585324,Normal
HYLS1,"orbitofrontal gyrus, anterior",3.1,5.037823834196891,-0.7005324583661395,Normal
MYL4,"orbitofrontal gyrus, anterior",0.2,0.13367875647668395,0.5812297814869484,Normal
ZNF813,"orbitofrontal gyrus, anterior",1.3,2.3300518134715027,-0.8418504132107835,Normal
DCAF12L2,"orbitofrontal gyrus, anterior",3.3,1.9259067357512953,0.7769281837335842,Normal
GET3,"orbitofrontal gyrus, anterior",19.7,33.04559585492228,-0.7462623799712802,Normal
ASPH,"orbitofrontal gyrus, anterior",73.6,91.82642487046633,-0.3192036111442456,Normal
SPRED2,"orbitofrontal gyrus, anterior",17.2,26.529015544041453,-0.6251625751639456,Normal
WWP2,"orbitofrontal gyrus, anterior",17.9,27.253367875647665,-0.6064749366088273,Normal
UVRAG,"orbitofrontal gyrus, anterior",17.0,30.076165803108807,-0.8230859134209426,Normal
ZNF26,"orbitofrontal gyrus, anterior",4.2,5.870984455958549,-0.4832131091047115,Normal
ITSN2,"orbitofrontal gyrus, anterior",21.9,35.15181347150259,-0.6826682495927966,Normal
OGA,"orbitofrontal gyrus, anterior",51.5,87.75440414507771,-0.7688990997164211,Normal
MT1F,"orbitofrontal gyrus, anterior",74.7,92.61347150259068,-0.31011381933013676,Normal
TCAF1,"orbitofrontal gyrus, anterior",29.9,53.240932642487046,-0.8323903593056375,Normal
ZNF69,"orbitofrontal gyrus, anterior",4.2,6.9202072538860095,-0.7204259180027723,Normal
ZNF583,"orbitofrontal gyrus, anterior",3.6,5.558549222797927,-0.6267114831799606,Normal
OR14L1P,"orbitofrontal gyrus, anterior",1.2,1.6398963730569949,-0.4505702462942173,Normal
ZNF568,"orbitofrontal gyrus, anterior",6.5,11.098963730569947,-0.771913360469402,Normal
ZXDB,"orbitofrontal gyrus, anterior",3.5,6.974093264248705,-0.9946507352640993,Normal
ZNF480,"orbitofrontal gyrus, anterior",10.9,15.958549222797927,-0.5500013684204239,Normal
ZNF587,"orbitofrontal gyrus, anterior",6.2,8.371502590673575,-0.4332183780652343,Normal
TPM2,"orbitofrontal gyrus, anterior",21.4,16.261139896373056,0.39618240359000134,Normal
ZNF808,"orbitofrontal gyrus, anterior",7.2,12.431088082901553,-0.7878837681499155,Normal
ANKRD35,"orbitofrontal gyrus, anterior",2.2,4.14559585492228,-0.9140759543359283,Normal
B3GNT6,"orbitofrontal gyrus, anterior",0.3,0.36580310880829014,-0.2861048351954364,Normal
YTHDF2,"orbitofrontal gyrus, anterior",9.7,16.927461139896373,-0.803308954863867,Normal
TMA16,"orbitofrontal gyrus, anterior",3.6,5.252331606217616,-0.5449610971619577,Normal
HLA-DRB5,"orbitofrontal gyrus, anterior",2.4,1.5,0.6780719050765701,Normal
ATL1,"orbitofrontal gyrus, anterior",9.9,19.70518134715026,-0.9930745963739865,Normal
CNGA1,"orbitofrontal gyrus, anterior",0.8,1.072538860103627,-0.4229580150727823,Normal
MAFK,"orbitofrontal gyrus, anterior",15.0,25.75440414507772,-0.7798566614720943,Normal
ARMH1,"orbitofrontal gyrus, anterior",3.3,3.6373056994818653,-0.14040415856133506,Normal
ZNF43,"orbitofrontal gyrus, anterior",23.0,29.468911917098445,-0.3575599315343131,Normal
PLN,"orbitofrontal gyrus, anterior",2.0,2.7067357512953367,-0.4365540493721535,Normal
ZNF28,"orbitofrontal gyrus, anterior",3.7,5.759067357512953,-0.6383099250033812,Normal
ZNF511,"orbitofrontal gyrus, anterior",5.0,8.839896373056995,-0.8221013626180493,Normal
C20orf203,"orbitofrontal gyrus, anterior",3.4,2.787046632124352,0.28679760491955686,Normal
ZNF627,"orbitofrontal gyrus, anterior",3.3,6.5849740932642495,-0.9967117401205957,Normal
KCNRG,"orbitofrontal gyrus, anterior",3.5,4.683419689119171,-0.42020740409215707,Normal
WDHD1,"orbitofrontal gyrus, anterior",1.1,1.8683937823834198,-0.7642950254730255,Normal
ZNF789,"orbitofrontal gyrus, anterior",2.8,3.9191709844559584,-0.4851216886093633,Normal
CTNND1,"orbitofrontal gyrus, anterior",28.6,37.35647668393783,-0.38534324513291873,Normal
RD3,"orbitofrontal gyrus, anterior",0.7,0.9740932642487047,-0.4767049871813225,Normal
SPANXC,"orbitofrontal gyrus, anterior",0.6,0.4419689119170984,0.4410176065849711,Normal
NUDT16,"orbitofrontal gyrus, anterior",15.5,25.76683937823834,-0.7332473681440973,Normal
TLK1,"orbitofrontal gyrus, anterior",10.4,14.979274611398964,-0.5263842329509985,Normal
LRBA,"orbitofrontal gyrus, anterior",8.1,15.421243523316063,-0.9289252914722663,Normal
ZNF536,"orbitofrontal gyrus, anterior",23.2,31.04455958549223,-0.420215659654025,Normal
MMP17,"orbitofrontal gyrus, anterior",16.2,20.159067357512953,-0.3154350821837621,Normal
OR2M2,"orbitofrontal gyrus, anterior",0.5,0.5077720207253886,-0.02225280684271149,Normal
BAZ1A,"orbitofrontal gyrus, anterior",4.2,6.049740932642487,-0.5264840354449243,Normal
CCDC69,"orbitofrontal gyrus, anterior",4.2,8.07979274611399,-0.9439289591300216,Normal
MDM4,"orbitofrontal gyrus, anterior",29.7,40.806735751295335,-0.4583443788391895,Normal
RYR2,"orbitofrontal gyrus, anterior",17.7,23.42538860103627,-0.404323620472287,Normal
ZNF534,"orbitofrontal gyrus, anterior",3.2,3.25440414507772,-0.02432151673130578,Normal
KLHL9,"orbitofrontal gyrus, anterior",6.9,13.196373056994819,-0.935473201078512,Normal
FAM3D,"orbitofrontal gyrus, anterior",0.1,0.13575129533678756,-0.44096596388942355,Normal
NCOA6,"orbitofrontal gyrus, anterior",21.6,20.963730569948186,0.04313583998570123,Normal
STK39,"orbitofrontal gyrus, anterior",21.2,39.097409326424874,-0.883008750010973,Normal
TAT,"orbitofrontal gyrus, anterior",0.5,0.7357512953367875,-0.557290082144147,Normal
C6orf89,"orbitofrontal gyrus, anterior",26.5,42.51088082901555,-0.6818397923711201,Normal
CALM1,"orbitofrontal gyrus, anterior",380.3,637.9512953367876,-0.7463083460586984,Normal
LPA,"orbitofrontal gyrus, anterior",0.9,1.5077720207253886,-0.7444213990206378,Normal
TAFA2,"orbitofrontal gyrus, anterior",12.4,15.737823834196892,-0.3438959436955648,Normal
SKIC3,"orbitofrontal gyrus, anterior",2.9,4.852849740932642,-0.7427792902833933,Normal
TUSC1,"orbitofrontal gyrus, anterior",9.5,15.00880829015544,-0.6598100119519748,Normal
PAPSS2,"orbitofrontal gyrus, anterior",2.8,4.427979274611399,-0.6612216423364837,Normal
MT-ND6,"orbitofrontal gyrus, anterior",16293.5,13096.772020725388,0.31508526931853376,Normal
IPO9,"orbitofrontal gyrus, anterior",14.9,17.920725388601035,-0.2663167047732408,Normal
GPX6,"orbitofrontal gyrus, anterior",0.1,0.1844559585492228,-0.8832763930377576,Normal
CEP290,"orbitofrontal gyrus, anterior",4.1,5.43160621761658,-0.40575498065244847,Normal
MT-CO2,"orbitofrontal gyrus, anterior",29443.7,25280.315544041452,0.21994450590411974,Normal
GLMP,"orbitofrontal gyrus, anterior",4.9,7.527461139896372,-0.6193816058973493,Normal
TOGARAM1,"orbitofrontal gyrus, anterior",11.5,19.51502590673575,-0.762951516820836,Normal
DLL1,"orbitofrontal gyrus, anterior",6.6,10.923834196891193,-0.7269413924119805,Normal
ANKRD13B,"orbitofrontal gyrus, anterior",13.9,23.403108808290156,-0.7516153034538904,Normal
ECI2,"orbitofrontal gyrus, anterior",8.4,16.257512953367875,-0.9526453402508188,Normal
UNC13B,"orbitofrontal gyrus, anterior",12.3,14.745077720207254,-0.26157511119141785,Normal
